Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.17195498943328857,0,0.00000023182407460353716,0,0.011668039485812187,0,0,0.001343508600257337,-1159.1192626953125,57.955963134765625,0,0,6.2391204833984375
0.1719599962234497,0,0.0000002864746875275159,0,0.010930120944976807,0,0,0.00205169222317636,-1432.372314453125,71.61861419677734,0,0,6.2391204833984375
0.17196500301361084,0,0.000000336565904035524,0,0.0100182443857193,0,0,0.002831901190802455,-1682.828369140625,84.14141845703125,0,0,6.2391204833984375
0.17196999490261078,0,0.00000038130050938889326,0,0.008946923539042473,0,0,0.0036347315181046724,-1906.50146484375,95.3250732421875,0,0,6.2391204833984375
0.1719750016927719,0,0.0000004199665397663921,0,0.007733207195997238,0,0,0.004409250803291798,-2099.83154296875,104.9915771484375,0,0,6.2391204833984375
0.17197999358177185,0,0.0000004519486083154334,0,0.0063964128494262695,0,0,0.00510640162974596,-2259.741943359375,112.98709869384766,0,0,6.2391204833984375
0.17198500037193298,0,0.0000004767376822201186,0,0.0049578165635466576,0,0,0.005681982729583979,-2383.687255859375,119.18436431884766,0,0,6.2391204833984375
0.17198999226093292,0,0.0000004939392397318443,0,0.003440313972532749,0,0,0.006099426653236151,-2469.695068359375,123.48475646972656,0,0,6.2391204833984375
0.17199499905109406,0,0.0000005032795229453768,0,0.0018680570647120476,0,0,0.006332226097583771,-2516.396484375,125.81982421875,0,0,6.2391204833984375
0.171999990940094,0,0.0000005046098863203952,0,0.0002660693135112524,0,0,0.0063658105209469795,-2523.048095703125,126.15240478515625,0,0,6.2391204833984375
0.17200499773025513,0,0.0000004979091272616643,0,-0.0013401530450209975,0,0,0.006197819951921701,-2489.544189453125,124.47721099853516,0,0,6.2391204833984375
0.17200998961925507,0,0.000000483283884022967,0,-0.00292504602111876,0,0,0.005839079152792692,-2416.41796875,120.8208999633789,0,0,6.2391204833984375
0.1720149964094162,0,0.0000004609669588262477,0,-0.0044633857905864716,0,0,0.005312209017574787,-2304.833251953125,115.24166107177734,0,0,6.2391204833984375
0.17201998829841614,0,0.00000043131350935254886,0,-0.005930688232183456,0,0,0.004650793503969908,-2156.566162109375,107.82830810546875,0,0,6.2391204833984375
0.17202499508857727,0,0.0000003947955065086717,0,-0.0073036011308431625,0,0,0.003896605223417282,-1973.97607421875,98.69880676269531,0,0,6.2391204833984375
0.1720300018787384,0,0.0000003519941458307585,0,-0.008560273796319962,0,0,0.003097452921792865,-1759.96923828125,87.99846649169922,0,0,6.2391204833984375
0.17203499376773834,0,0.0000003035906104287278,0,-0.009680705145001411,0,0,0.0023041984532028437,-1517.95166015625,75.8975830078125,0,0,6.2391204833984375
0.17204000055789948,0,0.00000025035529915840016,0,-0.010647064074873924,0,0,0.0015669409185647964,-1251.7750244140625,62.58875274658203,0,0,6.2391204833984375
0.17204499244689941,0,0.00000019313546317789587,0,-0.01144396886229515,0,0,0.0009325179271399975,-965.67578125,48.283790588378906,0,0,6.2391204833984375
0.17204999923706055,0,0.00000013284179090078396,0,-0.012058736756443977,0,0,0.0004411748668644577,-664.2073974609375,33.21036911010742,0,0,6.2391204833984375
0.17205499112606049,0,0.00000007043387029170844,0,-0.012481585144996643,0,0,0.00012399803381413221,-352.16778564453125,17.608388900756836,0,0,6.2391204833984375
0.17205999791622162,0,0.000000006904961935561005,0,-0.012705782428383827,0,0,0.0000011796118997153826,-34.523250579833984,1.7261625528335571,0,0,6.2391204833984375
0.17206498980522156,0,-0.000000056733831854671735,0,-0.012727759778499603,0,0,0.00008042177796596661,283.67071533203125,-14.1835355758667,0,0,6.2391204833984375
0.1720699965953827,0,-0.0000001194696750417279,0,-0.012547168880701065,0,0,0.0003567979147192091,597.3499145507813,-29.867496490478516,0,0,6.2391204833984375
0.17207498848438263,0,-0.00000018030408455160796,0,-0.012166883796453476,0,0,0.0008126832544803619,901.52197265625,-45.07609939575195,0,0,6.2391204833984375
0.17207999527454376,0,-0.00000023826886774713785,0,-0.011592956259846687,0,0,0.001419281354174018,1191.3458251953125,-59.567291259765625,0,0,6.2391204833984375
0.1720850020647049,0,-0.0000002924414843619161,0,-0.010834522545337677,0,0,0.0021380118560045958,1462.2088623046875,-73.11044311523438,0,0,6.2391204833984375
0.17208999395370483,0,-0.00000034195974762951664,0,-0.009903650730848312,0,0,0.0029234252870082855,1709.8001708984375,-85.4900131225586,0,0,6.2391204833984375
0.17209500074386597,0,-0.00000038603553775828914,0,-0.008815158158540726,0,0,0.003725561546161771,1930.1790771484375,-96.50895690917969,0,0,6.2391204833984375
0.1720999926328659,0,-0.00000042396737853778177,0,-0.007586367893964052,0,0,0.004493697080761194,2119.83837890625,-105.9919204711914,0,0,6.2391204833984375
0.17210499942302704,0,-0.0000004551515644379833,0,-0.006236836779862642,0,0,0.005179051775485277,2275.75927734375,-113.7879638671875,0,0,6.2391204833984375
0.17210999131202698,0,-0.0000004790917955688201,0,-0.0047880434431135654,0,0,0.0057381875813007355,2395.46044921875,-119.77302551269531,0,0,6.2391204833984375
0.1721149981021881,0,-0.0000004954070504936681,0,-0.0032630458008497953,0,0,0.0061357165686786175,2477.03662109375,-123.8518295288086,0,0,6.2391204833984375
0.17211998999118805,0,-0.0000005038376116317522,0,-0.0016861153999343514,0,0,0.00634631235152483,2519.189453125,-125.95947265625,0,0,6.2391204833984375
0.17212499678134918,0,-0.0000005042493853579799,0,-0.00008234952110797167,0,0,0.006356651429086924,2521.248291015625,-126.06241607666016,0,0,6.2391204833984375
0.17212998867034912,0,-0.0000004966357778357633,0,0.0015227270778268576,0,0,0.006166178733110428,2483.18017578125,-124.15901184082031,0,0,6.2391204833984375
0.17213499546051025,0,-0.0000004811179223906947,0,0.003103568684309721,0,0,0.00578682916238904,2405.591064453125,-120.27955627441406,0,0,6.2391204833984375
0.1721400022506714,0,-0.0000004579428605211433,0,0.00463501550257206,0,0,0.005242820363491774,2289.715576171875,-114.48577880859375,0,0,6.2391204833984375
0.17214499413967133,0,-0.00000042747939232867793,0,0.006092693656682968,0,0,0.004568498115986586,2137.398193359375,-106.86991119384766,0,0,6.2391204833984375
0.17215000092983246,0,-0.0000003902123637544719,0,0.007453403435647488,0,0,0.00380660779774189,1951.0631103515625,-97.55315399169922,0,0,6.2391204833984375
0.1721549928188324,0,-0.00000034673490745262825,0,0.008695488795638084,0,0,0.003005651291459799,1733.6759033203125,-86.68379974365234,0,0,6.2391204833984375
0.17215999960899353,0,-0.0000002977390067826491,0,0.009799180552363396,0,0,0.0022162131499499083,1488.6964111328125,-74.43482208251953,0,0,6.2391204833984375
0.17216499149799347,0,-0.00000024400443976446695,0,0.010746914893388748,0,0,0.0014884620904922485,1220.0235595703125,-61.00117874145508,0,0,6.2391204833984375
0.1721699982881546,0,-0.0000001863864156348427,0,0.01152360625565052,0,0,0.0008684719214215875,931.9334106445313,-46.59667205810547,0,0,6.2391204833984375
0.17217499017715454,0,-0.00000012580194663769362,0,0.012116894125938416,0,0,0.00039565571933053434,629.0110473632813,-31.450551986694336,0,0,6.2391204833984375
0.17217999696731567,0,-0.00000006321527479258293,0,0.012517334893345833,0,0,0.00009992007835535333,316.07769775390625,-15.803885459899902,0,0,6.2391204833984375
0.1721849888563156,0,0.00000000037750425008198363,0,0.012718556448817253,0,0,0,-1.88619863986969,0.09430993348360062,0,0,6.2391204833984375
0.17218999564647675,0,0.00000006396427920662973,0,0.012717355042696,0,0,0.00010227929305983707,-319.820068359375,15.99100399017334,0,0,6.2391204833984375
0.17219500243663788,0,0.00000012653302405851719,0,0.012513751164078712,0,0,0.0004002354107797146,-632.663818359375,31.63319206237793,0,0,6.2391204833984375
0.17219999432563782,0,0.00000018708794868871337,0,0.012110983952879906,0,0,0.0008750638808123767,-935.4384155273438,46.77192306518555,0,0,6.2391204833984375
0.17220500111579895,0,0.0000002446652729304333,0,0.011515464633703232,0,0,0.0014965112786740065,-1223.3250732421875,61.166255950927734,0,0,6.2391204833984375
0.1722099930047989,0,0.0000002983486240282218,0,0.010736672207713127,0,0,0.0022253033239394426,-1491.7418212890625,74.58708953857422,0,0,6.2391204833984375
0.17221499979496002,0,0.00000034728361697489163,0,0.009787000715732574,0,0,0.0030151575338095427,-1736.4168701171875,86.82084655761719,0,0,6.2391204833984375
0.17221999168395996,0,0.00000039069144008863077,0,0.008681563660502434,0,0,0.0038159755058586597,-1953.4559326171875,97.67279815673828,0,0,6.2391204833984375
0.1722249984741211,0,0.000000427881218456605,0,0.007437955122441053,0,0,0.004577033221721649,-2139.40478515625,106.9702377319336,0,0,6.2391204833984375
0.17222999036312103,0,0.0000004582610699799261,0,0.0060759675689041615,0,0,0.005250105634331703,-2291.303955078125,114.56520080566406,0,0,6.2391204833984375
0.17223499715328217,0,0.0000004813474561160547,0,0.0046172779984772205,0,0,0.005792380776256323,-2406.73583984375,120.3367919921875,0,0,6.2391204833984375
0.1722399890422821,0,0.0000004967729410054744,0,0.0030851024203002453,0,0,0.006169578526169062,-2483.86328125,124.19316864013672,0,0,6.2391204833984375
0.17224499583244324,0,0.0000005042920747655444,0,0.0015038260025903583,0,0,0.006357761565595865,-2521.458984375,126.07295227050781,0,0,6.2391204833984375
0.17225000262260437,0,0.0000005037851451561437,0,-0.0001013847067952156,0,0,0.006344994064420462,-2518.92431640625,125.94622039794922,0,0,6.2391204833984375
0.1722549945116043,0,0.0000004952602239427506,0,-0.0017049817834049463,0,0,0.006132039241492748,-2476.2998046875,123.81499481201172,0,0,6.2391204833984375
0.17226000130176544,0,0.0000004788529963661858,0,-0.0032814431469887495,0,0,0.005732497666031122,-2394.263671875,119.71318817138672,0,0,6.2391204833984375
0.17226499319076538,0,0.00000045482460109269596,0,-0.004805678501725197,0,0,0.005171626806259155,-2274.121826171875,113.70609283447266,0,0,6.2391204833984375
0.1722699999809265,0,0.00000042355745222266705,0,-0.006253429688513279,0,0,0.0044850236736238,-2117.7861328125,105.8893051147461,0,0,6.2391204833984375
0.17227499186992645,0,0.00000038554918546651606,0,-0.007601654157042503,0,0,0.003716193838045001,-1927.7447509765625,96.38723754882813,0,0,6.2391204833984375
0.17227999866008759,0,0.0000003414047000660503,0,-0.008828895166516304,0,0,0.0029139190446585417,-1707.0223388671875,85.35111999511719,0,0,6.2391204833984375
0.17228499054908752,0,0.0000002918266091000987,0,-0.00991562008857727,0,0,0.0021290609147399664,-1459.1318359375,72.95659637451172,0,0,6.2391204833984375
0.17228999733924866,0,0.00000023760395606586826,0,-0.010844532400369644,0,0,0.0014113710494711995,-1188.0185546875,59.40092849731445,0,0,6.2391204833984375
0.1722949892282486,0,0.00000017959970932679425,0,-0.011600848287343979,0,0,0.000806368887424469,-897.9973754882813,44.89986801147461,0,0,6.2391204833984375
0.17229999601840973,0,0.00000011873705574316773,0,-0.012172531336545944,0,0,0.00035242640296928585,-593.6841430664063,29.684207916259766,0,0,6.2391204833984375
0.17230500280857086,0,0.00000005598464269951364,0,-0.012550482526421547,0,0,0.0000783401119406335,-279.9220886230469,13.99610424041748,0,0,6.2391204833984375
0.1723099946975708,0,-0.00000000765879093478361,0,-0.01272868737578392,0,0,0.0000014571677411368,38.29507827758789,-1.9147539138793945,0,0,6.2391204833984375
0.17231500148773193,0,-0.00000007118032385733386,0,-0.012704307213425636,0,0,0.0001267042098334059,355.9027404785156,-17.795137405395508,0,0,6.2391204833984375
0.17231999337673187,0,-0.00000013356898875827028,0,-0.012477733194828033,0,0,0.00044596270890906453,667.8460693359375,-33.392303466796875,0,0,6.2391204833984375
0.172325000166893,0,-0.00000019383183769150492,0,-0.012052569538354874,0,0,0.0009392487118020654,969.1602783203125,-48.45801544189453,0,0,6.2391204833984375
0.17232999205589294,0,-0.00000025100973743974464,0,-0.011435583233833313,0,0,0.001575128990225494,1255.0498046875,-62.75249099731445,0,0,6.2391204833984375
0.17233499884605408,0,-0.0000003041926959213015,0,-0.010636594146490097,0,0,0.0023133577778935432,1520.964599609375,-76.04823303222656,0,0,6.2391204833984375
0.17233999073505402,0,-0.0000003525343004184833,0,-0.009668318554759026,0,0,0.0031070285476744175,1762.6724853515625,-88.13362884521484,0,0,6.2391204833984375
0.17234499752521515,0,-0.00000039526511841359024,0,-0.008546166121959686,0,0,0.0039058339316397905,1976.32666015625,-98.81633758544922,0,0,6.2391204833984375
0.1723499894142151,0,-0.00000043170510366508097,0,-0.007287997752428055,0,0,0.0046592592261731625,2158.526611328125,-107.92633056640625,0,0,6.2391204833984375
0.17235499620437622,0,-0.0000004612742827703187,0,-0.005913836881518364,0,0,0.005319355987012386,2306.37255859375,-115.3186264038086,0,0,6.2391204833984375
0.17236000299453735,0,-0.0000004835020490645547,0,-0.004445554688572884,0,0,0.005844352766871452,2417.511474609375,-120.87557220458984,0,0,6.2391204833984375
0.1723649948835373,0,-0.0000004980346375305089,0,-0.0029065189883112907,0,0,0.006200942676514387,2490.174560546875,-124.50872802734375,0,0,6.2391204833984375
0.17237000167369843,0,-0.0000005046407522968366,0,-0.0013212246121838689,0,0,0.006366574205458164,2523.205078125,-126.1602554321289,0,0,6.2391204833984375
0.17237499356269836,0,-0.0000005032152898820641,0,0.00028509763069450855,0,0,0.006330630276352167,2516.07763671875,-125.80388641357422,0,0,6.2391204833984375
0.1723800003528595,0,-0.0000004937808739668981,0,0.0018868823535740376,0,0,0.006095471326261759,2468.905517578125,-123.44527435302734,0,0,6.2391204833984375
0.17238499224185944,0,-0.00000047648768486396875,0,0.003458636347204447,0,0,0.00567601528018713,2382.439697265625,-119.12198638916016,0,0,6.2391204833984375
0.17238999903202057,0,-0.0000004516109584074002,0,0.004975344520062208,0,0,0.005098837893456221,2258.05615234375,-112.9028091430664,0,0,6.2391204833984375
0.1723949909210205,0,-0.00000041954660900955787,0,0.006412867922335863,0,0,0.004400438629090786,2097.734375,-104.88671875,0,0,6.2391204833984375
0.17239999771118164,0,-0.00000038080497688497417,0,0.007748326752334833,0,0,0.0036252946592867374,1904.0262451171875,-95.2013168334961,0,0,6.2391204833984375
0.17240498960018158,0,-0.00000033600264259803225,0,0.008960467763245106,0,0,0.0028224645648151636,1680.0145263671875,-84.00072479248047,0,0,6.2391204833984375
0.1724099963903427,0,-0.0000002858526499949221,0,0.010029998607933521,0,0,0.0020428101997822523,1429.2645263671875,-71.46322631835938,0,0,6.2391204833984375
0.17241498827934265,0,-0.00000023115316594157775,0,0.010939897038042545,0,0,0.0013358064461499453,1155.76708984375,-57.78835678100586,0,0,6.2391204833984375
0.17241999506950378,0,-0.0000001727747616087072,0,0.011675680987536907,0,0,0.0007462780340574682,863.8750610351563,-43.19375228881836,0,0,6.2391204833984375
0.17242500185966492,0,-0.00000011164655688844505,0,0.012225640937685966,0,0,0.00031162574305199087,558.2340698242188,-27.91170310974121,0,0,6.2391204833984375
0.17242999374866486,0,-0.0000000487414340000214,0,0.012581024318933487,0,0,0.000059396930737420917,243.7084503173828,-12.185422897338867,0,0,6.2391204833984375
0.172435000538826,0,0.000000014939431025595695,0,0.01273617334663868,0,0,0.000005620503998216009,-74.69587707519531,3.7347939014434814,0,0,6.2391204833984375
0.17243999242782593,0,0.00000007838252713554539,0,0.012688620015978813,0,0,0.00015362711565103382,-391.9113464355469,19.59556770324707,0,0,6.2391204833984375
0.17244499921798706,0,0.0000001405781375751758,0,0.012439122423529625,0,0,0.0004940492799505591,-702.889404296875,35.14447021484375,0,0,6.2391204833984375
0.172449991106987,0,0.00000020053639104844478,0,0.011991649866104126,0,0,0.0010053763398900628,-1002.6806640625,50.134033203125,0,0,6.2391204833984375
0.17245499789714813,0,0.00000025730301445037185,0,0.011353323236107826,0,0,0.0016550648724660277,-1286.5137939453125,64.32569122314453,0,0,6.2391204833984375
0.17245998978614807,0,0.0000003099745242707286,0,0.01053430326282978,0,0,0.002402106299996376,-1549.871337890625,77.49356842041016,0,0,6.2391204833984375
0.1724649965763092,0,0.00000035771265061157465,0,0.009547624737024307,0,0,0.0031989687122404575,-1788.5618896484375,89.42809295654297,0,0,6.2391204833984375
0.17246998846530914,0,0.00000039975759591470705,0,0.008408991619944572,0,0,0.0039951372891664505,-1998.78662109375,99.9393310546875,0,0,6.2391204833984375
0.17247499525547028,0,0.0000004354402278750058,0,0.0071365246549248695,0,0,0.004740235861390829,-2177.19970703125,108.8599853515625,0,0,6.2391204833984375
0.1724800020456314,0,0.00000046419262389463256,0,0.005750476382672787,0,0,0.005386871751397848,-2320.961669921875,116.04808807373047,0,0,6.2391204833984375
0.17248499393463135,0,0.0000004855571660300484,0,0.004272906109690666,0,0,0.005894174333661795,-2427.784423828125,121.38922119140625,0,0,6.2391204833984375
0.17249000072479248,0,0.0000004991938453713374,0,0.0027273306623101234,0,0,0.006229877471923828,-2495.9677734375,124.79839324951172,0,0,6.2391204833984375
0.17249499261379242,0,0.0000005048855769018701,0,0.0011383483652025461,0,0,0.006372749339789152,-2524.426513671875,126.22132873535156,0,0,6.2391204833984375
0.17249999940395355,0,0.0000005025418090554012,0,-0.00046875153202563524,0,0,0.006313699763268232,-2512.707763671875,125.63539123535156,0,0,6.2391204833984375
0.1725049912929535,0,0.0000004921998311147036,0,-0.0020683910697698593,0,0,0.006056544370949268,-2460.998046875,123.0499038696289,0,0,6.2391204833984375
0.17250999808311462,0,0.00000047402429004250735,0,-0.0036351107992231846,0,0,0.005617450922727585,-2370.120361328125,118.50601959228516,0,0,6.2391204833984375
0.17251498997211456,0,0.0000004483044051539764,0,-0.005143976304680109,0,0,0.0050243837758898735,-2241.52099609375,112.0760498046875,0,0,6.2391204833984375
0.1725199967622757,0,0.00000041544953433003684,0,-0.006570972967892885,0,0,0.004314951132982969,-2077.24658203125,103.8623275756836,0,0,6.2391204833984375
0.17252498865127563,0,0.00000037598258018078923,0,-0.007893389090895653,0,0,0.0035340480972081423,-1879.911865234375,93.99559783935547,0,0,6.2391204833984375
0.17252999544143677,0,0.0000003305316909063549,0,-0.009090177714824677,0,0,0.0027312873862683773,-1652.657470703125,82.63287353515625,0,0,6.2391204833984375
0.1725350022315979,0,0.00000027982022743344714,0,-0.010142292827367783,0,0,0.0019575313199311495,-1399.10009765625,69.95500946044922,0,0,6.2391204833984375
0.17253999412059784,0,0.00000022465529525561578,0,-0.011032987385988235,0,0,0.0012617683969438076,-1123.275390625,56.16376876831055,0,0,6.2391204833984375
0.17254500091075897,0,0.00000016591485518802074,0,-0.011748086661100388,0,0,0.0006881994777359068,-829.5732421875,41.47866439819336,0,0,6.2391204833984375
0.1725499927997589,0,0.00000010453380383523836,0,-0.012276209890842438,0,0,0.0002731842396315187,-522.66796875,26.133398056030273,0,0,6.2391204833984375
0.17255499958992004,0,0.000000041489052193810494,0,-0.012608950957655907,0,0,0.00004302114393794909,-207.4442138671875,10.372210502624512,0,0,6.2391204833984375
0.17255999147891998,0,-0.000000022216021022813948,0,-0.01274101436138153,0,0,0.000012351230907370336,111.0811538696289,-5.554057598114014,0,0,6.2391204833984375
0.17256499826908112,0,-0.00000008556750685784209,0,-0.012670297175645828,0,0,0.0001830480177886784,427.8385925292969,-21.391929626464844,0,0,6.2391204833984375
0.17256999015808105,0,-0.00000014755713095837564,0,-0.012397926300764084,0,0,0.00054428685689345,737.7867431640625,-36.889339447021484,0,0,6.2391204833984375
0.1725749969482422,0,-0.00000020719831184123905,0,-0.011928236111998558,0,0,0.0010732387891039252,1035.99267578125,-51.79963302612305,0,0,6.2391204833984375
0.17257998883724213,0,-0.0000002635418354657304,0,-0.011268703266978264,0,0,0.0017363887745887041,1317.710205078125,-65.88551330566406,0,0,6.2391204833984375
0.17258499562740326,0,-0.0000003156909542667563,0,-0.010429823771119118,0,0,0.0024915486574172974,1578.455810546875,-78.92279052734375,0,0,6.2391204833984375
0.1725900024175644,0,-0.0000003628156832746754,0,-0.009424947202205658,0,0,0.0032909091096371412,1814.0794677734375,-90.70397186279297,0,0,6.2391204833984375
0.17259499430656433,0,-0.00000040416603042103816,0,-0.00827006809413433,0,0,0.004083747044205666,2020.8311767578125,-101.04155731201172,0,0,6.2391204833984375
0.17260000109672546,0,-0.00000043908386260227417,0,-0.006983567029237747,0,0,0.0048198942095041275,2195.42041015625,-109.7710189819336,0,0,6.2391204833984375
0.1726049929857254,0,-0.00000046701345013389073,0,-0.005585919134318829,0,0,0.005452513229101896,2335.068359375,-116.75341796875,0,0,6.2391204833984375
0.17260999977588654,0,-0.0000004875103059021058,0,-0.004099368117749691,0,0,0.005941636394709349,2437.552490234375,-121.87762451171875,0,0,6.2391204833984375
0.17261499166488647,0,-0.0000005002481771043676,0,-0.0025475742295384407,0,0,0.006256175693124533,2501.241943359375,-125.06209564208984,0,0,6.2391204833984375
0.1726199984550476,0,-0.0000005050243316873093,0,-0.00095523422351107,0,0,0.006376218982040882,2525.122802734375,-126.25614166259766,0,0,6.2391204833984375
0.17262499034404755,0,-0.0000005017627699999139,0,0.0006523089250549674,0,0,0.006294132210314274,2508.815185546875,-125.44075775146484,0,0,6.2391204833984375
0.17262999713420868,0,-0.0000004905153900836012,0,0.0022494704462587833,0,0,0.006015119142830372,2452.578369140625,-122.62892150878906,0,0,6.2391204833984375
0.17263498902320862,0,-0.00000047146124870778294,0,0.0038108304142951965,0,0,0.005556874442845583,2357.3076171875,-117.8653793334961,0,0,6.2391204833984375
0.17263999581336975,0,-0.00000044490354866866255,0,0.005311539396643639,0,0,0.004948472138494253,2224.51904296875,-111.2259521484375,0,0,6.2391204833984375
0.17264500260353088,0,-0.00000041126497762888903,0,0.006727712228894234,0,0,0.004228492733091116,2056.326171875,-102.8163070678711,0,0,6.2391204833984375
0.17264999449253082,0,-0.0000003710809437507123,0,0.008036809973418713,0,0,0.0034425240010023117,1855.4058837890625,-92.77029418945313,0,0,6.2391204833984375
0.17265500128269196,0,-0.00000032499096391802595,0,0.009217998012900352,0,0,0.002640457358211279,1624.9559326171875,-81.24779510498047,0,0,6.2391204833984375
0.1726599931716919,0,-0.0000002737285740295192,0,0.01025247760117054,0,0,0.0018732236931100488,1368.64404296875,-68.43220520019531,0,0,6.2391204833984375
0.17266499996185303,0,-0.0000002181096476761013,0,0.011123783886432648,0,0,0.0011892570182681084,1090.5494384765625,-54.52747344970703,0,0,6.2391204833984375
0.17266999185085297,0,-0.00000015901940741969156,0,0.011818049475550652,0,0,0.0006322026601992548,795.0982055664063,-39.75490951538086,0,0,6.2391204833984375
0.1726749986410141,0,-0.00000009739828499277792,0,0.012324225157499313,0,0,0.00023717140720691532,486.9925842285156,-24.34963035583496,0,0,6.2391204833984375
0.17267999053001404,0,-0.00000003422701411182061,0,0.01263425499200821,0,0,0.00002928213325503748,171.13623046875,-8.556811332702637,0,0,6.2391204833984375
0.17268499732017517,0,0.00000002948900146293454,0,0.012743202969431877,0,0,0.000021718738935305737,-147.44384765625,7.3721923828125,0,0,6.2391204833984375
0.1726899892091751,0,0.00000009273568224443807,0,0.012649336829781532,0,0,0.000215036328881979,-463.67724609375,23.183862686157227,0,0,6.2391204833984375
0.17269499599933624,0,0.00000015450643786607543,0,0.012354150414466858,0,0,0.0005968142650090158,-772.531005859375,38.62655258178711,0,0,6.2391204833984375
0.17270000278949738,0,0.00000021381814008236688,0,0.011862341314554214,0,0,0.0011429745936766267,-1069.0894775390625,53.45447540283203,0,0,6.2391204833984375
0.17270499467849731,0,0.00000026972682576342777,0,0.01118173822760582,0,0,0.001818822929635644,-1348.6329345703125,67.43164825439453,0,0,6.2391204833984375
0.17271000146865845,0,0.00000032134269645212044,0,0.010323172435164452,0,0,0.0025815460830926895,-1606.7122802734375,80.33561706542969,0,0,6.2391204833984375
0.1727149933576584,0,0.00000036784422263735905,0,0.009300308302044868,0,0,0.003382780123502016,-1839.219970703125,91.96099853515625,0,0,6.2391204833984375
0.17272000014781952,0,0.00000040849135984899476,0,0.008129425346851349,0,0,0.004171593580394983,-2042.45556640625,102.1227798461914,0,0,6.2391204833984375
0.17272499203681946,0,0.0000004426371447152633,0,0.006829157471656799,0,0,0.004898234736174345,-2213.1845703125,110.65923309326172,0,0,6.2391204833984375
0.1727299988269806,0,0.00000046973815415185527,0,0.005420200526714325,0,0,0.005516351200640202,-2348.689697265625,117.43448638916016,0,0,6.2391204833984375
0.17273499071598053,0,0.0000004893630602964549,0,0.003924977965652943,0,0,0.005986947100609541,-2446.814208984375,122.34071350097656,0,0,6.2391204833984375
0.17273999750614166,0,0.0000005011995085624221,0,0.0023672878742218018,0,0,0.006279976572841406,-2505.996337890625,125.29981994628906,0,0,6.2391204833984375
0.1727449893951416,0,0.0000005050591198596521,0,0.0007719211280345917,0,0,0.006377120967954397,-2525.29443359375,126.26472473144531,0,0,6.2391204833984375
0.17274999618530273,0,0.0000005008804464523564,0,-0.0008357312763109803,0,0,0.006271996535360813,-2504.401123046875,125.22005462646484,0,0,6.2391204833984375
0.17275500297546387,0,0.000000488730051984021,0,-0.002430082531645894,0,0,0.005971403792500496,-2443.649169921875,122.18245697021484,0,0,6.2391204833984375
0.1727599948644638,0,0.00000046880126092219143,0,-0.003985757939517498,0,0,0.005494355224072933,-2344.005126953125,117.20025634765625,0,0,6.2391204833984375
0.17276500165462494,0,0.0000004414112595441111,0,-0.005477997474372387,0,0,0.004871103446930647,-2207.05517578125,110.3527603149414,0,0,6.2391204833984375
0.17276999354362488,0,0.0000004069960084507329,0,-0.0068830521777272224,0,0,0.00414113188162446,-2034.9788818359375,101.74894714355469,0,0,6.2391204833984375
0.172775000333786,0,0.0000003661032224044902,0,-0.008178560063242912,0,0,0.0033507917542010546,-1830.514892578125,91.52574920654297,0,0,6.2391204833984375
0.17277999222278595,0,0.00000031938373012962984,0,-0.00934390164911747,0,0,0.002550112782046199,-1596.9173583984375,79.84587097167969,0,0,6.2391204833984375
0.17278499901294708,0,0.00000026758107196656056,0,-0.010360531508922577,0,0,0.0017899571685120463,-1337.904052734375,66.89520263671875,0,0,6.2391204833984375
0.17278999090194702,0,0.00000021151973328414897,0,-0.011212266981601715,0,0,0.0011184803443029523,-1057.597412109375,52.8798713684082,0,0,6.2391204833984375
0.17279499769210815,0,0.00000015209197101739846,0,-0.01188555359840393,0,0,0.0005782874068245292,-760.4586181640625,38.02293014526367,0,0,6.2391204833984375
0.1727999895811081,0,0.00000009024358860187931,0,-0.012369677424430847,0,0,0.00020358714391477406,-451.2167053222656,22.560834884643555,0,0,6.2391204833984375
0.17280499637126923,0,0.000000026958936416576762,0,-0.012656930834054947,0,0,0.000018179902326664887,-134.79342651367188,6.739671230316162,0,0,6.2391204833984375
0.17280998826026917,0,-0.00000003675477699971452,0,-0.012742742896080017,0,0,0.00003379241388756782,183.77513122558594,-9.188756942749023,0,0,6.2391204833984375
0.1728149950504303,0,-0.00000009988351479250923,0,-0.012625748291611671,0,0,0.00024938382557593286,499.4188232421875,-24.9709415435791,0,0,6.2391204833984375
0.17282000184059143,0,-0.0000001614225482171605,0,-0.012307807803153992,0,0,0.0006514233537018299,807.114013671875,-40.3557014465332,0,0,6.2391204833984375
0.17282499372959137,0,-0.00000022039245095584192,0,-0.011793982237577438,0,0,0.0012143064523115754,1101.9635009765625,-55.098175048828125,0,0,6.2391204833984375
0.1728300005197525,0,-0.00000027585468842517,0,-0.011092450469732285,0,0,0.0019023672211915255,1379.2747802734375,-68.96373748779297,0,0,6.2391204833984375
0.17283499240875244,0,-0.00000032692656759536476,0,-0.01021437719464302,0,0,0.0026720294263213873,1634.6341552734375,-81.7317123413086,0,0,6.2391204833984375
0.17283999919891357,0,-0.000000372795255998426,0,-0.009173735976219177,0,0,0.003474373370409012,1863.9775390625,-93.1988754272461,0,0,6.2391204833984375
0.1728449910879135,0,-0.0000004127307136059244,0,-0.007987091317772865,0,0,0.004258676897734404,2063.65478515625,-103.1827392578125,0,0,6.2391204833984375
